id,text,obfuscatedText,epsilon,mechanism
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,the most common risk factor for hemorrhagic stroke is,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,why is blood pressure a risk factor for cardiovascular disease,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,the most common risk factor for hemorrhagic stroke is,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,the most common risk factor for hemorrhagic stroke is,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,what risk factors can lower cardiovascular disease,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,the most common risk factor for hemorrhagic stroke is,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,the most common risk factor for hemorrhagic stroke is,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,which of the following is a risk factor of stroke,12.5,ContextualMhl
38,Risk factors for stroke,the most common risk factor for hemorrhagic stroke is,12.5,ContextualMhl
39,Hypertension,is hypertension caused by diabetes,12.5,ContextualMhl
39,Hypertension,what is hypertension by heartline,12.5,ContextualMhl
39,Hypertension,what is meant by hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what contributes to hypertension,12.5,ContextualMhl
39,Hypertension,numbers for hypertension,12.5,ContextualMhl
39,Hypertension,what are treatments for hypertension,12.5,ContextualMhl
39,Hypertension,what contributes to hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what are some causes of hypertension in children?,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,is hypertension cardiovascular disease,12.5,ContextualMhl
39,Hypertension,hypo or hypertension symptoms,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what are medication for hypertension,12.5,ContextualMhl
39,Hypertension,excessive consumption of what leads to hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,symptoms hypertension,12.5,ContextualMhl
39,Hypertension,excessive consumption of what leads to hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension caused by,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,causes of hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,causes of hypertension,12.5,ContextualMhl
39,Hypertension,hypertension alcohol,12.5,ContextualMhl
39,Hypertension,what is hypertension by heartline,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what is meant by hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what type of hypertension is associated with stress,12.5,ContextualMhl
39,Hypertension,what is hypertension by heartline,12.5,ContextualMhl
39,Hypertension,hypertension is also known as,12.5,ContextualMhl
39,Hypertension,hypertension is also known as,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
39,Hypertension,what is hypertension,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what regulates gene expression,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,genetic disposition in kidney disease,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,genetic disposition in kidney disease,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,"A long, collection of genes that carries heredity information and is formed from condensed chromatin",12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,genetic disposition in kidney disease,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,gene that causes parkinson's disease,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,"compare the number of genes in humans with chimpanzees, gorillas, and mice",12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what cell types are present in the mouse kidney,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,genetic disposition in kidney disease,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,genetic disposition in kidney disease,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what are some things that can affect gene expression,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,"compare the number of genes in humans with chimpanzees, gorillas, and mice",12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what cell types are present in the mouse kidney,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what is an expression of a gene,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what lab value is for kidneys,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,gene marker for hypertension,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,genetic disposition in kidney disease,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,genetic disposition in kidney disease,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,genetic disposition in kidney disease,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what is an expression of a gene,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,how many genes do mice have,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what regulates gene expression,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,reduced cholesterol and triglycerides in mice with a mutation in Mia2,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,gene expression causing disease example,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,genetic disposition in kidney disease,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,genetic disposition in kidney disease,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what is an expression of a gene,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what gene causes the greatest risk for cancer,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,gene expression define,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,genetic disposition in kidney disease,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what two structures comprise the renal corpuscle,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what cell types are present in the mouse kidney,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,gene expression causing disease example,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what gene causes atherosclerosis,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what is kidneys fusing,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what is an expression of a gene,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,gene expression definition,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what regulates gene expression,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,genetic disposition in kidney disease,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,genetic disposition in kidney disease,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,genetic disposition in kidney disease,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,gene expression causing disease example,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,genetic disposition in kidney disease,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,genetic disposition in kidney disease,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what is responsible for gene expression,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,how to test for gene expression,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what test are run to donate kidney,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,did mice or rats develop tumors for saxenda research,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,what is an expression of a gene,12.5,ContextualMhl
4,Gene expression profiles for kidney in mice,genetic disposition in kidney disease,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,lungs labile cells,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,what are epithelial cells,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,where in the lungs does squamous epithelium function,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,"a substance, usually a protein, capable of inducing a specific immune response. quizlet",12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,what antibodies attacks the lungs,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,cells affected by lung cancer,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,human epithelial cell lines,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,lungs labile cells,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,what cells are in the connective tissue in lungs,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,lungs labile cells,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,cells affected by lung cancer,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,cancer that affects the epithelial tissue,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,which type of epithelial tissue lines the air sacs and permits exchange of gasses?,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,human epithelial cell lines,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,what are epithelial cells,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,what are the peptide antigens in tuberculosis,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,what are distinguishing feature of epithelium,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,epoetin cost per kg,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,lungs labile cells,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,columnar epithelial cells definition,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,tumor in lungs survival rate,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,organ that is active in producing t cells,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,epithelial cell abnormality pap smear,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,interstitial lung disease pneumonitis,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,parathyroid related peptide lung cancer,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,lungs labile cells,12.5,ContextualMhl
40,Antigens expressed by lung epithelial cells,what are epithelial cells,12.5,ContextualMhl
